timestamp,open,high,low,close,volume
2025-07-07 16:00:00+00:00,2533.9,2542.51,2515.64,2524.14,255635306.55
2025-07-07 17:00:00+00:00,2524.14,2547.28,2516.95,2533.13,133491354.25
2025-07-07 18:00:00+00:00,2533.13,2545.78,2520.54,2544.27,120265452.91
2025-07-07 19:00:00+00:00,2544.27,2557.26,2539.72,2543.83,96944386.6
2025-07-07 20:00:00+00:00,2543.83,2544.4,2529.88,2534.1,76825756.21
2025-07-07 21:00:00+00:00,2534.1,2542.16,2523.38,2539.63,68615337.15
2025-07-07 22:00:00+00:00,2539.63,2542.07,2529.7,2536.32,38389145.01
2025-07-07 23:00:00+00:00,2536.32,2545.39,2536.32,2542.2,33613049.96
2025-07-08 00:00:00+00:00,2542.2,2554.38,2537.62,2540.51,113726604.98
2025-07-08 01:00:00+00:00,2540.51,2540.51,2526.78,2526.88,90658069.81
2025-07-08 02:00:00+00:00,2526.88,2538.37,2523.78,2528.05,110046781.66
2025-07-08 03:00:00+00:00,2528.05,2539.5,2527.38,2538.15,47779516.34
2025-07-08 04:00:00+00:00,2538.15,2544.42,2532.26,2543.62,42775551.53
2025-07-08 05:00:00+00:00,2543.62,2552.14,2541.97,2552.03,50457352.19
2025-07-08 06:00:00+00:00,2552.03,2563.57,2550.18,2559.03,64877215.56
2025-07-08 07:00:00+00:00,2559.03,2559.37,2547.69,2553.32,89769599.02
2025-07-08 08:00:00+00:00,2553.32,2561.05,2546.15,2546.28,70262721.1
2025-07-08 09:00:00+00:00,2546.28,2554.85,2543.41,2551.9,48019429.7
2025-07-08 10:00:00+00:00,2551.9,2566.43,2550.42,2566.0,79256986.97
2025-07-08 11:00:00+00:00,2566.0,2584.21,2563.21,2575.07,114554948.86
2025-07-08 12:00:00+00:00,2575.07,2584.54,2571.53,2583.08,83477928.71
2025-07-08 13:00:00+00:00,2583.08,2600.58,2571.08,2588.05,195271430.3
2025-07-08 14:00:00+00:00,2588.05,2588.91,2557.98,2564.05,162851009.4
2025-07-08 15:00:00+00:00,2564.05,2569.7,2558.75,2564.73,102786318.88
2025-07-08 16:00:00+00:00,2564.73,2581.39,2559.72,2576.24,116876446.34
2025-07-08 17:00:00+00:00,2576.24,2628.2,2575.21,2616.55,369077245.25
2025-07-08 18:00:00+00:00,2616.55,2625.58,2611.38,2624.89,154826766.21
2025-07-08 19:00:00+00:00,2624.89,2625.12,2601.59,2610.57,147382395.23
2025-07-08 20:00:00+00:00,2610.57,2614.47,2598.63,2598.63,61368310.07
2025-07-08 21:00:00+00:00,2598.63,2612.82,2596.83,2609.24,73523783.74
2025-07-08 22:00:00+00:00,2609.24,2612.57,2602.33,2610.49,44246816.17
2025-07-08 23:00:00+00:00,2610.49,2617.69,2607.07,2615.12,63553955.31
2025-07-09 00:00:00+00:00,2615.12,2615.87,2603.17,2613.16,52807135.98
2025-07-09 01:00:00+00:00,2613.16,2626.68,2599.82,2605.01,107295169.8
2025-07-09 02:00:00+00:00,2605.01,2610.02,2601.75,2602.84,100314755.58
2025-07-09 03:00:00+00:00,2602.84,2607.14,2590.25,2591.7,118198292.55
2025-07-09 04:00:00+00:00,2591.7,2602.82,2590.84,2602.72,43754537.37
2025-07-09 05:00:00+00:00,2602.72,2643.21,2602.05,2628.2,264388599.6
2025-07-09 06:00:00+00:00,2628.2,2633.36,2618.12,2631.27,98411534.74
2025-07-09 07:00:00+00:00,2631.27,2634.27,2621.48,2624.91,98917044.62
2025-07-09 08:00:00+00:00,2624.91,2626.17,2610.87,2611.79,90648304.56
2025-07-09 09:00:00+00:00,2611.79,2614.96,2604.77,2611.23,81726502.01
2025-07-09 10:00:00+00:00,2611.23,2621.5,2606.45,2618.11,62430906.1
2025-07-09 11:00:00+00:00,2618.11,2630.15,2616.72,2626.25,85717662.16
2025-07-09 12:00:00+00:00,2626.25,2666.47,2624.0,2659.84,356537257.63
2025-07-09 13:00:00+00:00,2659.84,2674.65,2653.0,2654.57,259246686.64
2025-07-09 14:00:00+00:00,2654.57,2669.4,2629.74,2642.18,295795324.57
2025-07-09 15:00:00+00:00,2642.18,2657.87,2641.47,2656.82,114521748.11
2025-07-09 16:00:00+00:00,2656.82,2668.57,2652.45,2666.51,115128342.51
2025-07-09 17:00:00+00:00,2666.51,2668.39,2653.37,2662.03,112874857.93
2025-07-09 18:00:00+00:00,2662.03,2723.13,2661.58,2718.07,490160055.07
2025-07-09 19:00:00+00:00,2718.07,2794.54,2716.82,2764.3,596736116.86
2025-07-09 20:00:00+00:00,2764.3,2766.05,2731.7,2738.08,392240802.19
2025-07-09 21:00:00+00:00,2738.08,2758.35,2735.54,2753.35,159640594.86
2025-07-09 22:00:00+00:00,2753.35,2782.23,2753.34,2779.9,241964295.19
2025-07-09 23:00:00+00:00,2779.9,2782.82,2767.02,2768.57,112257421.84
2025-07-10 00:00:00+00:00,2768.57,2773.0,2756.7,2756.7,126589402.88
2025-07-10 01:00:00+00:00,2756.7,2778.05,2755.48,2774.43,98450017.93
2025-07-10 02:00:00+00:00,2774.43,2797.4,2773.84,2783.41,190223197.25
2025-07-10 03:00:00+00:00,2783.41,2790.55,2770.86,2776.01,90281344.08
2025-07-10 04:00:00+00:00,2776.01,2779.84,2765.74,2778.95,91999454.43
2025-07-10 05:00:00+00:00,2778.95,2785.15,2772.86,2781.74,86193028.58
2025-07-10 06:00:00+00:00,2781.74,2799.28,2780.01,2795.45,172062946.55
2025-07-10 07:00:00+00:00,2795.45,2823.23,2787.05,2790.99,393356288.26
2025-07-10 08:00:00+00:00,2790.99,2796.92,2783.37,2788.56,181263533.67
2025-07-10 09:00:00+00:00,2788.56,2790.18,2774.98,2778.42,88851485.34
2025-07-10 10:00:00+00:00,2778.42,2786.77,2772.24,2785.04,79363290.84
2025-07-10 11:00:00+00:00,2785.04,2785.04,2773.31,2778.76,69333831.82
2025-07-10 12:00:00+00:00,2778.76,2780.24,2767.74,2778.64,147855431.65
2025-07-10 13:00:00+00:00,2778.64,2795.07,2772.83,2784.65,216852763.57
2025-07-10 14:00:00+00:00,2784.65,2792.69,2758.88,2776.55,259280340.79
2025-07-10 15:00:00+00:00,2776.55,2777.23,2759.48,2769.44,143743007.93
2025-07-10 16:00:00+00:00,2769.44,2813.1,2769.02,2808.38,401607885.16
2025-07-10 17:00:00+00:00,2808.38,2834.69,2802.07,2830.48,353068647.72
2025-07-10 18:00:00+00:00,2830.48,2840.64,2796.0,2811.44,306602696.35
2025-07-10 19:00:00+00:00,2811.44,2821.98,2806.88,2816.35,158812506.42
2025-07-10 20:00:00+00:00,2816.35,2826.62,2813.15,2818.66,137671007.81
2025-07-10 21:00:00+00:00,2818.66,3000.57,2817.23,2974.57,1273974481.99
2025-07-10 22:00:00+00:00,2974.57,2978.35,2952.18,2973.67,401022900.71
2025-07-10 23:00:00+00:00,2973.67,2974.47,2935.18,2951.09,245083797.8
2025-07-11 00:00:00+00:00,2951.09,2957.69,2914.23,2937.31,297786251.31
2025-07-11 01:00:00+00:00,2937.31,2956.85,2933.48,2954.79,180760983.14
2025-07-11 02:00:00+00:00,2954.79,2968.8,2951.83,2965.13,195237677.83
2025-07-11 03:00:00+00:00,2965.13,2974.85,2957.44,2969.81,161549918.76
2025-07-11 04:00:00+00:00,2969.81,2971.1,2947.65,2970.21,132249291.77
2025-07-11 05:00:00+00:00,2970.21,3029.35,2967.62,3004.82,508273872.57
2025-07-11 06:00:00+00:00,3004.82,3026.19,2985.97,2989.37,306103863.2
2025-07-11 07:00:00+00:00,2989.37,3002.73,2967.27,2969.09,318889295.34
2025-07-11 08:00:00+00:00,2969.09,3008.08,2964.36,3003.25,238362331.57
2025-07-11 09:00:00+00:00,3003.25,3039.09,2996.25,3014.87,308665849.52
2025-07-11 10:00:00+00:00,3014.87,3014.92,2992.69,3003.2,247345526.12
2025-07-11 11:00:00+00:00,3003.2,3006.11,2969.65,2984.13,242140320.67
2025-07-11 12:00:00+00:00,2984.13,2993.26,2970.27,2986.3,194802924.27
2025-07-11 13:00:00+00:00,2986.3,3009.77,2975.36,3002.76,331844351.8
2025-07-11 14:00:00+00:00,3002.76,3006.23,2981.1,2988.81,270046621.42
2025-07-11 15:00:00+00:00,2988.81,2996.63,2939.37,2951.04,461241016.85
2025-07-11 16:00:00+00:00,2951.04,2972.11,2936.72,2967.78,344155951.41
2025-07-11 17:00:00+00:00,2967.78,2999.14,2964.17,2993.31,227819695.28
2025-07-11 18:00:00+00:00,2993.31,2999.03,2983.57,2995.69,138690062.91
2025-07-11 19:00:00+00:00,2995.69,3010.26,2978.52,3007.69,261919146.78
2025-07-11 20:00:00+00:00,3007.69,3010.1,2973.81,2974.85,168612224.5
2025-07-11 21:00:00+00:00,2974.85,2996.59,2957.68,2966.4,195374228.91
2025-07-11 22:00:00+00:00,2966.4,2971.38,2923.25,2950.6,228218013.53
2025-07-11 23:00:00+00:00,2950.6,2961.02,2948.98,2958.21,82312726.38
2025-07-12 00:00:00+00:00,2958.21,2966.92,2934.26,2952.61,133454573.07
2025-07-12 01:00:00+00:00,2952.61,2966.48,2952.58,2958.62,87491593.65
2025-07-12 02:00:00+00:00,2958.62,2970.89,2954.21,2956.96,72955661.35
2025-07-12 03:00:00+00:00,2956.96,2968.73,2955.3,2966.17,55296812.47
2025-07-12 04:00:00+00:00,2966.17,2968.64,2941.8,2951.51,111452514.66
2025-07-12 05:00:00+00:00,2951.51,2957.74,2943.72,2952.87,87497966.3
2025-07-12 06:00:00+00:00,2952.87,2963.06,2945.25,2959.79,79466468.87
2025-07-12 07:00:00+00:00,2959.79,2977.79,2959.33,2962.96,118697010.15
2025-07-12 08:00:00+00:00,2962.96,2970.03,2957.59,2966.71,81619753.9
2025-07-12 09:00:00+00:00,2966.71,2976.6,2962.1,2974.0,69441978.68
2025-07-12 10:00:00+00:00,2974.0,2979.5,2967.29,2975.85,59578359.79
2025-07-12 11:00:00+00:00,2975.85,2979.58,2961.39,2963.36,87237050.53
2025-07-12 12:00:00+00:00,2963.36,2967.65,2918.05,2943.53,260127798.76
2025-07-12 13:00:00+00:00,2943.53,2943.53,2918.94,2939.82,219098914.38
2025-07-12 14:00:00+00:00,2939.82,2949.51,2923.78,2928.35,129085069.8
2025-07-12 15:00:00+00:00,2928.35,2931.17,2904.42,2916.06,237141476.72
2025-07-12 16:00:00+00:00,2916.06,2935.27,2910.65,2924.5,128435135.21
2025-07-12 17:00:00+00:00,2924.5,2943.28,2921.39,2941.31,72563251.55
2025-07-12 18:00:00+00:00,2941.31,2944.63,2935.59,2942.29,49659875.43
2025-07-12 19:00:00+00:00,2942.29,2945.71,2934.74,2940.8,45468377.36
2025-07-12 20:00:00+00:00,2940.8,2942.52,2916.93,2916.96,74649698.1
2025-07-12 21:00:00+00:00,2916.96,2939.67,2914.87,2939.02,62611855.05
2025-07-12 22:00:00+00:00,2939.02,2940.9,2925.47,2937.9,40893305.27
2025-07-12 23:00:00+00:00,2937.9,2947.87,2930.73,2943.06,53930555.55
2025-07-13 00:00:00+00:00,2943.06,2950.04,2936.35,2944.82,61288456.41
2025-07-13 01:00:00+00:00,2944.82,2952.89,2939.29,2949.6,70616417.78
2025-07-13 02:00:00+00:00,2949.6,2960.63,2938.61,2954.06,63068743.79
2025-07-13 03:00:00+00:00,2954.06,2958.68,2948.59,2954.99,41546265.01
2025-07-13 04:00:00+00:00,2954.99,2959.42,2951.51,2958.57,33818250.52
2025-07-13 05:00:00+00:00,2958.57,2963.17,2949.85,2950.64,52504573.19
2025-07-13 06:00:00+00:00,2950.64,2967.6,2949.57,2959.68,56231820.88
2025-07-13 07:00:00+00:00,2959.68,2965.65,2956.34,2962.83,53283405.12
2025-07-13 08:00:00+00:00,2962.83,2964.26,2951.84,2955.75,53158297.21
2025-07-13 09:00:00+00:00,2955.75,2957.36,2944.46,2949.25,39990780.73
2025-07-13 10:00:00+00:00,2949.25,2957.23,2945.69,2948.6,31548191.91
2025-07-13 11:00:00+00:00,2948.6,2965.63,2948.6,2964.54,64353952.01
2025-07-13 12:00:00+00:00,2964.54,2993.68,2958.84,2986.33,176700966.21
2025-07-13 13:00:00+00:00,2986.33,2994.98,2973.65,2989.65,151138501.66
2025-07-13 14:00:00+00:00,2989.65,3020.23,2977.14,2987.88,393840438.11
2025-07-13 15:00:00+00:00,2987.88,3005.29,2984.28,2992.51,196776177.87
2025-07-13 16:00:00+00:00,2992.51,2999.92,2972.74,2974.56,214054704.37
2025-07-13 17:00:00+00:00,2974.56,2996.6,2963.15,2991.9,106923474.73
2025-07-13 18:00:00+00:00,2991.9,3001.78,2987.29,2994.11,77760429.31
2025-07-13 19:00:00+00:00,2994.11,3010.68,2988.25,2989.53,96508311.15
2025-07-13 20:00:00+00:00,2989.53,2998.86,2980.3,2992.09,76405975.84
2025-07-13 21:00:00+00:00,2992.09,2992.1,2944.87,2965.22,191505096.27
2025-07-13 22:00:00+00:00,2965.22,2969.77,2946.34,2959.3,171325490.59
2025-07-13 23:00:00+00:00,2959.3,2979.33,2954.1,2972.12,115279862.59
2025-07-14 00:00:00+00:00,2972.12,2987.94,2967.76,2975.6,121275666.15
2025-07-14 01:00:00+00:00,2975.6,2978.63,2962.96,2974.4,99622360.96
2025-07-14 02:00:00+00:00,2974.4,3016.05,2972.49,3000.7,247287853.63
2025-07-14 03:00:00+00:00,3000.7,3050.65,2997.11,3037.32,427682480.72
2025-07-14 04:00:00+00:00,3037.32,3058.15,3029.53,3053.01,230662868.71
2025-07-14 05:00:00+00:00,3053.01,3064.49,3017.23,3040.26,397437134.08
2025-07-14 06:00:00+00:00,3040.26,3043.88,3020.32,3023.65,201846042.99
2025-07-14 07:00:00+00:00,3023.65,3050.72,3022.12,3044.81,218315269.07
2025-07-14 08:00:00+00:00,3044.81,3045.31,3023.36,3039.72,154561996.09
2025-07-14 09:00:00+00:00,3039.72,3074.0,3035.9,3044.67,296371548.46
2025-07-14 10:00:00+00:00,3044.67,3078.61,3029.79,3066.71,306867843.38
2025-07-14 11:00:00+00:00,3066.71,3082.81,3051.24,3051.85,241686497.91
2025-07-14 12:00:00+00:00,3051.85,3057.48,3034.59,3051.01,250539850.07
2025-07-14 13:00:00+00:00,3051.01,3065.38,3031.55,3056.44,254902710.2
2025-07-14 14:00:00+00:00,3056.44,3068.2,3019.53,3029.62,350765847.22
2025-07-14 15:00:00+00:00,3029.62,3033.16,2993.72,3012.54,383371988.93
2025-07-14 16:00:00+00:00,3012.54,3030.0,3000.18,3025.66,322908045.86
2025-07-14 17:00:00+00:00,3025.66,3025.66,3003.77,3009.0,219724296.14
2025-07-14 18:00:00+00:00,3009.0,3013.13,2983.22,2989.62,244077371.41
2025-07-14 19:00:00+00:00,2989.62,3003.26,2986.08,3000.27,230883878.89
2025-07-14 20:00:00+00:00,3000.27,3011.62,2981.42,3004.03,213086734.55
2025-07-14 21:00:00+00:00,3004.03,3015.11,3000.3,3011.07,157172572.41
2025-07-14 22:00:00+00:00,3011.07,3018.9,3003.55,3013.74,133343991.72
2025-07-14 23:00:00+00:00,3013.74,3015.31,3004.61,3013.71,150313783.64
2025-07-15 00:00:00+00:00,3013.71,3023.17,2988.96,2992.87,186514649.68
2025-07-15 01:00:00+00:00,2992.87,3000.6,2963.6,2976.73,270936622.36
2025-07-15 02:00:00+00:00,2976.73,2986.66,2954.45,2974.31,310938357.4
2025-07-15 03:00:00+00:00,2974.31,2974.31,2933.02,2951.87,357178323.89
2025-07-15 04:00:00+00:00,2951.87,2972.25,2934.88,2968.31,202266790.49
2025-07-15 05:00:00+00:00,2968.31,2974.61,2962.9,2974.47,108891576.68
2025-07-15 06:00:00+00:00,2974.47,2992.85,2970.13,2985.52,231009633.17
2025-07-15 07:00:00+00:00,2985.52,2995.39,2972.95,2977.39,178046327.49
2025-07-15 08:00:00+00:00,2977.39,2983.47,2959.39,2974.06,134960885.19
2025-07-15 09:00:00+00:00,2974.06,2989.32,2970.12,2972.79,79691887.81
2025-07-15 10:00:00+00:00,2972.79,2979.97,2967.22,2974.3,94063905.7
2025-07-15 11:00:00+00:00,2974.3,2982.71,2961.78,2981.0,133006764.01
2025-07-15 12:00:00+00:00,2981.0,3013.31,2967.72,3000.13,374697651.88
2025-07-15 13:00:00+00:00,3000.13,3067.13,2999.92,3051.6,505886483.1
2025-07-15 14:00:00+00:00,3051.6,3064.16,2967.24,2977.97,534463433.84
2025-07-15 15:00:00+00:00,2977.97,3047.48,2967.89,3039.82,439893209.68
2025-07-15 16:00:00+00:00,3039.82,3066.23,3034.38,3048.2,378116511.32
2025-07-15 17:00:00+00:00,3048.2,3097.53,3036.2,3096.33,386627495.32
2025-07-15 18:00:00+00:00,3096.33,3097.01,3041.2,3065.54,435303178.93
2025-07-15 19:00:00+00:00,3065.54,3085.84,3033.84,3041.14,377082990.25
2025-07-15 20:00:00+00:00,3041.14,3051.58,3029.6,3039.92,178356889.2
2025-07-15 21:00:00+00:00,3039.92,3084.35,3039.47,3080.75,145497666.39
2025-07-15 22:00:00+00:00,3080.75,3094.3,3068.03,3093.84,116245832.11
2025-07-15 23:00:00+00:00,3093.84,3143.8,3093.83,3138.59,372101575.9
2025-07-16 00:00:00+00:00,3138.59,3151.78,3117.91,3142.65,287801469.49
2025-07-16 01:00:00+00:00,3142.65,3149.01,3131.19,3139.66,187205397.7
2025-07-16 02:00:00+00:00,3139.66,3141.97,3106.73,3115.4,210526481.53
2025-07-16 03:00:00+00:00,3115.4,3120.49,3103.51,3115.94,119224228.93
2025-07-16 04:00:00+00:00,3115.94,3130.88,3101.12,3128.75,121149527.05
2025-07-16 05:00:00+00:00,3128.75,3151.39,3128.74,3142.54,184455734.09
2025-07-16 06:00:00+00:00,3142.54,3166.23,3132.22,3165.03,225094582.65
2025-07-16 07:00:00+00:00,3165.03,3174.95,3154.99,3162.33,219933095.84
2025-07-16 08:00:00+00:00,3162.33,3173.61,3158.82,3164.53,205111446.44
2025-07-16 09:00:00+00:00,3164.53,3171.93,3148.0,3162.29,179368564.13
2025-07-16 10:00:00+00:00,3162.29,3162.89,3144.03,3144.45,184769775.07
2025-07-16 11:00:00+00:00,3144.45,3158.76,3144.2,3150.67,110659222.22
2025-07-16 12:00:00+00:00,3150.67,3180.14,3147.71,3165.15,186490420.77
2025-07-16 13:00:00+00:00,3165.15,3198.07,3159.36,3195.99,387997772.06
2025-07-16 14:00:00+00:00,3195.99,3264.97,3179.42,3251.82,786733681.79
2025-07-16 15:00:00+00:00,3251.82,3262.22,3207.6,3244.67,538507108.53
2025-07-16 16:00:00+00:00,3244.67,3293.47,3235.07,3287.08,492994246.04
2025-07-16 17:00:00+00:00,3287.08,3322.71,3274.1,3317.16,566588304.36
2025-07-16 18:00:00+00:00,3317.16,3370.25,3314.23,3335.75,693766743.34
2025-07-16 19:00:00+00:00,3335.75,3383.52,3335.53,3383.39,440732128.25
2025-07-16 20:00:00+00:00,3383.39,3424.27,3367.97,3380.22,811218263.53
2025-07-16 21:00:00+00:00,3380.22,3399.11,3345.88,3374.02,307184132.5
2025-07-16 22:00:00+00:00,3374.02,3390.35,3349.92,3362.64,235177529.42
2025-07-16 23:00:00+00:00,3362.64,3374.78,3345.92,3371.38,192832409.06
2025-07-17 00:00:00+00:00,3371.38,3398.15,3367.49,3376.84,232986979.14
2025-07-17 01:00:00+00:00,3376.84,3395.91,3311.47,3338.31,411292134.32
2025-07-17 02:00:00+00:00,3338.31,3362.04,3333.23,3348.73,217406098.33
2025-07-17 03:00:00+00:00,3348.73,3349.78,3314.16,3330.6,228090199.46
2025-07-17 04:00:00+00:00,3330.6,3351.87,3320.32,3350.85,127299173.61
2025-07-17 05:00:00+00:00,3350.85,3376.95,3337.86,3374.09,136968383.3
2025-07-17 06:00:00+00:00,3374.09,3444.91,3363.74,3441.02,456012924.75
2025-07-17 07:00:00+00:00,3441.02,3468.56,3408.58,3448.09,426990010.87
2025-07-17 08:00:00+00:00,3448.09,3450.33,3426.06,3448.64,217106406.0
2025-07-17 09:00:00+00:00,3448.64,3478.71,3440.11,3466.01,340617407.89
2025-07-17 10:00:00+00:00,3466.01,3480.0,3448.74,3458.18,310786315.91
2025-07-17 11:00:00+00:00,3458.18,3459.85,3430.26,3433.32,209572468.43
2025-07-17 12:00:00+00:00,3433.32,3439.76,3410.45,3425.77,345518125.83
2025-07-17 13:00:00+00:00,3425.77,3431.71,3363.58,3400.4,529236860.54
2025-07-17 14:00:00+00:00,3400.4,3433.61,3400.37,3426.53,374306294.5
2025-07-17 15:00:00+00:00,3426.53,3432.75,3388.18,3420.58,305401899.03
2025-07-17 16:00:00+00:00,3420.58,3427.45,3365.37,3394.47,468284733.87
2025-07-17 17:00:00+00:00,3394.47,3428.49,3389.04,3424.03,294605442.39
2025-07-17 18:00:00+00:00,3424.03,3442.67,3418.27,3426.95,216113208.78
2025-07-17 19:00:00+00:00,3426.95,3455.05,3403.75,3412.31,339731366.29
2025-07-17 20:00:00+00:00,3412.31,3420.53,3372.46,3420.53,342275354.04
2025-07-17 21:00:00+00:00,3420.53,3500.27,3417.9,3467.84,606061101.27
2025-07-17 22:00:00+00:00,3467.84,3493.32,3452.29,3466.52,230842797.73
2025-07-17 23:00:00+00:00,3466.52,3523.46,3461.77,3476.79,403574724.24
2025-07-18 00:00:00+00:00,3476.79,3540.51,3458.98,3538.19,411886931.01
2025-07-18 01:00:00+00:00,3538.19,3625.83,3525.86,3614.89,873588121.44
2025-07-18 02:00:00+00:00,3614.89,3625.81,3588.46,3601.85,453532736.66
2025-07-18 03:00:00+00:00,3601.85,3607.1,3584.49,3596.19,256949396.74
2025-07-18 04:00:00+00:00,3596.19,3620.75,3576.38,3619.36,291540996.93
2025-07-18 05:00:00+00:00,3619.36,3673.74,3615.95,3669.66,586424968.39
2025-07-18 06:00:00+00:00,3669.66,3669.69,3639.47,3650.63,323620894.87
2025-07-18 07:00:00+00:00,3650.63,3669.41,3602.2,3604.69,542697194.17
2025-07-18 08:00:00+00:00,3604.69,3628.04,3582.66,3604.06,426984259.51
2025-07-18 09:00:00+00:00,3604.06,3623.75,3591.46,3620.92,294979340.34
2025-07-18 10:00:00+00:00,3620.92,3622.89,3601.1,3617.6,152261024.78
2025-07-18 11:00:00+00:00,3617.6,3624.14,3588.23,3610.23,168380853.73
2025-07-18 12:00:00+00:00,3610.23,3638.61,3591.36,3637.57,259488067.66
2025-07-18 13:00:00+00:00,3637.57,3657.58,3608.9,3639.23,462389928.78
2025-07-18 14:00:00+00:00,3639.23,3671.5,3554.48,3585.27,950077722.98
2025-07-18 15:00:00+00:00,3585.27,3588.71,3529.98,3563.59,615895621.49
2025-07-18 16:00:00+00:00,3563.59,3588.7,3548.02,3573.12,350377326.74
2025-07-18 17:00:00+00:00,3573.12,3624.36,3567.09,3600.15,314487999.29
2025-07-18 18:00:00+00:00,3600.15,3606.75,3567.24,3572.34,269955257.02
2025-07-18 19:00:00+00:00,3572.34,3582.93,3537.85,3551.57,394555045.28
2025-07-18 20:00:00+00:00,3551.57,3555.19,3477.65,3517.18,554013051.29
2025-07-18 21:00:00+00:00,3517.18,3571.5,3515.25,3554.14,229459103.03
2025-07-18 22:00:00+00:00,3554.14,3576.71,3531.35,3538.41,211284140.73
2025-07-18 23:00:00+00:00,3538.41,3550.92,3507.19,3546.87,187184454.77
2025-07-19 00:00:00+00:00,3546.87,3565.1,3521.87,3522.35,183144339.97
2025-07-19 01:00:00+00:00,3522.35,3552.18,3506.99,3545.25,157333371.09
2025-07-19 02:00:00+00:00,3545.25,3576.54,3534.26,3569.48,177208127.91
2025-07-19 03:00:00+00:00,3569.48,3598.8,3566.66,3592.74,201358161.3
2025-07-19 04:00:00+00:00,3592.74,3608.36,3580.33,3589.72,123826646.38
2025-07-19 05:00:00+00:00,3589.72,3594.96,3574.99,3586.04,87969378.34
2025-07-19 06:00:00+00:00,3586.04,3586.92,3567.08,3570.99,84547000.57
2025-07-19 07:00:00+00:00,3570.99,3588.37,3567.53,3571.38,106562798.84
2025-07-19 08:00:00+00:00,3571.38,3578.23,3546.74,3554.21,154286975.76
2025-07-19 09:00:00+00:00,3554.21,3568.95,3549.28,3558.0,81017501.47
2025-07-19 10:00:00+00:00,3558.0,3568.07,3550.72,3557.76,88989060.84
2025-07-19 11:00:00+00:00,3557.76,3577.33,3538.17,3552.59,205534710.17
2025-07-19 12:00:00+00:00,3552.59,3565.0,3539.13,3561.75,195304970.1
2025-07-19 13:00:00+00:00,3561.75,3572.22,3549.41,3558.7,146358097.23
2025-07-19 14:00:00+00:00,3558.7,3561.21,3527.18,3531.75,203882808.42
2025-07-19 15:00:00+00:00,3531.75,3562.92,3530.93,3552.21,159388084.22
2025-07-19 16:00:00+00:00,3552.21,3570.01,3535.81,3559.73,194291862.72
2025-07-19 17:00:00+00:00,3559.73,3560.61,3532.76,3543.07,120566945.31
2025-07-19 18:00:00+00:00,3543.07,3562.09,3540.2,3552.87,102074668.02
2025-07-19 19:00:00+00:00,3552.87,3581.82,3541.75,3577.79,152363746.84
2025-07-19 20:00:00+00:00,3577.79,3593.28,3563.82,3563.9,143576270.21
2025-07-19 21:00:00+00:00,3563.9,3574.14,3539.37,3571.58,153545331.49
2025-07-19 22:00:00+00:00,3571.58,3590.87,3562.76,3576.79,87300057.28
2025-07-19 23:00:00+00:00,3576.79,3598.51,3574.46,3592.1,82087271.54
2025-07-20 00:00:00+00:00,3592.1,3597.39,3579.18,3591.12,113050689.99
2025-07-20 01:00:00+00:00,3591.12,3625.82,3589.36,3604.89,252912192.61
2025-07-20 02:00:00+00:00,3604.89,3623.83,3596.45,3616.19,119893501.8
2025-07-20 03:00:00+00:00,3616.19,3691.91,3608.04,3657.85,466291923.91
2025-07-20 04:00:00+00:00,3657.85,3666.1,3633.29,3654.09,208114606.33
2025-07-20 05:00:00+00:00,3654.09,3662.47,3636.01,3647.06,145419888.38
2025-07-20 06:00:00+00:00,3647.06,3659.92,3639.16,3652.51,101608343.42
2025-07-20 07:00:00+00:00,3652.51,3689.22,3652.51,3668.32,203071924.61
2025-07-20 08:00:00+00:00,3668.32,3716.89,3668.32,3711.26,354696201.55
2025-07-20 09:00:00+00:00,3711.26,3726.82,3694.82,3706.75,362791533.5
2025-07-20 10:00:00+00:00,3706.75,3713.08,3696.98,3699.39,175592252.3
2025-07-20 11:00:00+00:00,3699.39,3764.28,3695.88,3756.34,450688586.46
2025-07-20 12:00:00+00:00,3756.34,3756.34,3724.85,3747.35,318431528.26
2025-07-20 13:00:00+00:00,3747.35,3757.62,3735.98,3748.76,235683424.98
2025-07-20 14:00:00+00:00,3748.76,3767.9,3728.89,3767.14,242022444.85
2025-07-20 15:00:00+00:00,3767.14,3789.93,3748.48,3785.84,354439503.75
2025-07-20 16:00:00+00:00,3785.84,3823.54,3763.7,3808.99,594609565.93
2025-07-20 17:00:00+00:00,3808.99,3808.99,3731.91,3738.91,548890652.7
2025-07-20 18:00:00+00:00,3738.91,3757.7,3731.1,3750.2,285321196.08
2025-07-20 19:00:00+00:00,3750.2,3773.29,3745.13,3750.03,237148506.48
2025-07-20 20:00:00+00:00,3750.03,3754.54,3717.56,3740.18,309006307.07
2025-07-20 21:00:00+00:00,3740.18,3773.04,3727.75,3770.35,224076362.8
