timestamp,open,high,low,close,volume
2025-05-03 09:00:00+00:00,96289.59,96398.74,96188.06,96260.32,150151574.96
2025-05-03 10:00:00+00:00,96260.32,96260.37,95861.59,95903.29,214570642.07
2025-05-03 11:00:00+00:00,95903.29,96084.06,95870.47,95943.52,103752877.58
2025-05-03 12:00:00+00:00,95943.52,96162.64,95886.79,96122.87,111743059.12
2025-05-03 13:00:00+00:00,96122.87,96334.57,96109.53,96334.52,81607464.53
2025-05-03 14:00:00+00:00,96334.52,96447.09,96293.01,96380.08,86411500.78
2025-05-03 15:00:00+00:00,96380.08,96507.71,96326.81,96416.19,94438702.05
2025-05-03 16:00:00+00:00,96416.19,96423.76,96081.38,96209.89,89277408.72
2025-05-03 17:00:00+00:00,96209.89,96209.89,95883.29,96188.66,93577952.54
2025-05-03 18:00:00+00:00,96188.66,96270.54,96100.74,96146.3,39018659.41
2025-05-03 19:00:00+00:00,96146.3,96355.36,96125.68,96354.61,37619006.33
2025-05-03 20:00:00+00:00,96354.61,96389.75,96288.23,96342.49,32677358.37
2025-05-03 21:00:00+00:00,96342.49,96436.05,96242.72,96268.23,56300851.72
2025-05-03 22:00:00+00:00,96268.23,96339.04,96169.21,96175.48,54765597.91
2025-05-03 23:00:00+00:00,96175.48,96176.12,95760.16,95857.94,149440827.36
2025-05-04 00:00:00+00:00,95857.94,96044.03,95778.78,95874.69,84547655.92
2025-05-04 01:00:00+00:00,95874.69,96177.35,95594.06,96096.83,181257233.8
2025-05-04 02:00:00+00:00,96096.83,96296.79,95808.84,95888.75,143403011.97
2025-05-04 03:00:00+00:00,95888.75,95898.28,95669.65,95725.12,92011105.93
2025-05-04 04:00:00+00:00,95725.12,95941.52,95724.88,95732.4,55383613.32
2025-05-04 05:00:00+00:00,95732.4,96135.15,95701.29,96047.2,94016053.94
2025-05-04 06:00:00+00:00,96047.2,96144.41,95874.23,95912.1,109781120.23
2025-05-04 07:00:00+00:00,95912.1,96083.16,95813.98,95882.49,83084479.4
2025-05-04 08:00:00+00:00,95882.49,95927.61,95461.8,95649.71,155087790.66
2025-05-04 09:00:00+00:00,95649.71,95689.79,95449.74,95491.21,79917534.37
2025-05-04 10:00:00+00:00,95491.21,95528.18,95301.02,95407.83,145826760.02
2025-05-04 11:00:00+00:00,95407.83,95552.97,95365.79,95424.71,95279730.66
2025-05-04 12:00:00+00:00,95424.71,95595.62,95419.92,95469.17,88920817.94
2025-05-04 13:00:00+00:00,95469.17,95596.53,95229.49,95375.22,138203161.32
2025-05-04 14:00:00+00:00,95375.22,95644.94,95324.17,95611.14,103460344.13
2025-05-04 15:00:00+00:00,95611.14,95684.21,95425.64,95463.4,77153690.11
2025-05-04 16:00:00+00:00,95463.4,95564.26,95299.58,95340.07,80221344.05
2025-05-04 17:00:00+00:00,95340.07,95477.68,95257.96,95408.2,78667585.02
2025-05-04 18:00:00+00:00,95408.2,95486.67,95361.73,95383.65,50400010.83
2025-05-04 19:00:00+00:00,95383.65,95635.4,95344.65,95578.71,53124802.98
2025-05-04 20:00:00+00:00,95578.71,95728.09,95574.83,95716.66,50765465.64
2025-05-04 21:00:00+00:00,95716.66,95750.16,95626.38,95670.21,44586656.6
2025-05-04 22:00:00+00:00,95670.21,95679.1,94749.5,95014.8,362960014.15
2025-05-04 23:00:00+00:00,95014.8,95033.76,94165.17,94286.78,393874655.02
2025-05-05 00:00:00+00:00,94286.78,94800.46,94207.36,94718.56,218446177.88
2025-05-05 01:00:00+00:00,94718.56,94742.5,93742.91,93926.84,407015252.91
2025-05-05 02:00:00+00:00,93926.84,94389.43,93525.45,94239.93,297715348.13
2025-05-05 03:00:00+00:00,94239.93,94299.0,94021.56,94039.31,156897188.6
2025-05-05 04:00:00+00:00,94039.31,94437.42,94023.29,94413.21,119924158.71
2025-05-05 05:00:00+00:00,94413.21,94747.12,94237.13,94726.58,128765842.74
2025-05-05 06:00:00+00:00,94726.58,94774.39,94577.21,94764.44,119548352.87
2025-05-05 07:00:00+00:00,94764.44,94806.89,94536.66,94759.9,139544778.36
2025-05-05 08:00:00+00:00,94759.9,94789.41,94493.96,94561.54,137266762.48
2025-05-05 09:00:00+00:00,94561.54,94647.64,94484.04,94554.98,82635906.53
2025-05-05 10:00:00+00:00,94554.98,94562.51,94064.75,94123.92,160834525.12
2025-05-05 11:00:00+00:00,94123.92,94278.56,93897.46,94042.69,169801343.83
2025-05-05 12:00:00+00:00,94042.69,94346.03,93917.41,94334.74,127012473.32
2025-05-05 13:00:00+00:00,94334.74,94409.09,93651.83,94224.99,394252357.17
2025-05-05 14:00:00+00:00,94224.99,94523.99,93732.33,93882.43,334835749.87
2025-05-05 15:00:00+00:00,93882.43,93970.37,93617.52,93771.66,220462963.58
2025-05-05 16:00:00+00:00,93771.66,94277.64,93765.07,94208.62,160584807.38
2025-05-05 17:00:00+00:00,94208.62,94622.44,94064.31,94501.06,179615359.27
2025-05-05 18:00:00+00:00,94501.06,94896.08,94445.02,94729.66,125266583.7
2025-05-05 19:00:00+00:00,94729.66,94897.09,94292.05,94345.26,123336285.03
2025-05-05 20:00:00+00:00,94345.26,94367.08,93874.68,94240.68,131433224.44
2025-05-05 21:00:00+00:00,94240.68,94830.76,94240.66,94716.25,119915013.23
2025-05-05 22:00:00+00:00,94716.25,95196.81,94715.05,95048.07,168035649.76
2025-05-05 23:00:00+00:00,95048.07,95125.87,94723.32,94736.54,110042627.59
2025-05-06 00:00:00+00:00,94736.54,94778.88,94438.15,94598.64,93636839.82
2025-05-06 01:00:00+00:00,94598.64,94926.63,94313.07,94313.82,128914220.69
2025-05-06 02:00:00+00:00,94313.82,94402.33,94023.65,94333.77,126093242.17
2025-05-06 03:00:00+00:00,94333.77,94505.95,94232.43,94456.6,98918216.45
2025-05-06 04:00:00+00:00,94456.6,94588.09,94348.92,94578.55,62480343.4
2025-05-06 05:00:00+00:00,94578.55,94606.57,94311.1,94340.96,92267214.58
2025-05-06 06:00:00+00:00,94340.96,94497.28,94335.09,94497.27,40876290.24
2025-05-06 07:00:00+00:00,94497.27,94627.92,94354.68,94401.23,94705816.16
2025-05-06 08:00:00+00:00,94401.23,94401.81,94015.75,94376.17,173945994.39
2025-05-06 09:00:00+00:00,94376.17,94376.44,94113.45,94213.96,76483287.01
2025-05-06 10:00:00+00:00,94213.96,94328.21,93867.56,93944.14,188234921.07
2025-05-06 11:00:00+00:00,93944.14,94063.1,93723.23,93812.97,124575735.45
2025-05-06 12:00:00+00:00,93812.97,94041.86,93772.09,93942.13,149622250.07
2025-05-06 13:00:00+00:00,93942.13,94008.62,93405.49,93622.84,292763180.15
2025-05-06 14:00:00+00:00,93622.84,94682.02,93618.79,94152.45,365597780.45
2025-05-06 15:00:00+00:00,94152.45,94733.11,94076.93,94559.41,211701817.84
2025-05-06 16:00:00+00:00,94559.41,94823.93,94218.53,94240.83,202870493.22
2025-05-06 17:00:00+00:00,94240.83,94855.42,94235.38,94528.16,173112097.27
2025-05-06 18:00:00+00:00,94528.16,95082.76,94506.46,95068.02,171374457.37
2025-05-06 19:00:00+00:00,95068.02,95157.34,94921.77,94960.4,188048347.62
2025-05-06 20:00:00+00:00,94960.4,95023.14,94631.98,94680.17,134230998.17
2025-05-06 21:00:00+00:00,94680.17,94802.64,94463.38,94690.83,75060098.07
2025-05-06 22:00:00+00:00,94690.83,96286.33,94682.42,96256.78,620787405.49
2025-05-06 23:00:00+00:00,96256.78,96908.43,96102.93,96830.85,418554740.28
2025-05-07 00:00:00+00:00,96830.85,97491.04,96750.05,97414.47,501075622.15
2025-05-07 01:00:00+00:00,97414.47,97717.21,97188.72,97244.09,304251472.59
2025-05-07 02:00:00+00:00,97244.09,97273.55,96492.89,96625.13,294128970.55
2025-05-07 03:00:00+00:00,96625.13,96667.75,96210.02,96506.36,229246937.0
2025-05-07 04:00:00+00:00,96506.36,96710.11,96425.39,96580.22,97019878.95
2025-05-07 05:00:00+00:00,96580.22,96580.26,96318.48,96381.78,98139035.84
2025-05-07 06:00:00+00:00,96381.78,96663.54,96362.69,96559.89,126832253.05
2025-05-07 07:00:00+00:00,96559.89,97005.13,96555.89,96989.77,109859172.75
2025-05-07 08:00:00+00:00,96989.77,97080.49,96861.41,97022.29,102488737.26
2025-05-07 09:00:00+00:00,97022.29,97053.61,96871.29,96977.52,87080609.83
2025-05-07 10:00:00+00:00,96977.52,97108.03,96831.57,97023.17,87934238.15
2025-05-07 11:00:00+00:00,97023.17,97069.09,96927.36,97045.38,67170573.54
2025-05-07 12:00:00+00:00,97045.38,97194.75,96872.68,96968.17,134563107.13
2025-05-07 13:00:00+00:00,96968.17,97306.9,96715.11,97018.1,254944293.56
2025-05-07 14:00:00+00:00,97018.1,97484.23,96807.01,96936.24,290164490.42
2025-05-07 15:00:00+00:00,96936.24,97156.04,96766.02,96928.12,172429625.25
2025-05-07 16:00:00+00:00,96928.12,96958.97,96519.13,96856.41,188694383.01
2025-05-07 17:00:00+00:00,96856.41,96889.76,96195.83,96309.62,183623068.74
2025-05-07 18:00:00+00:00,96309.62,96869.97,95897.93,96593.49,518025091.68
2025-05-07 19:00:00+00:00,96593.49,96613.78,95792.04,96186.47,356784171.64
2025-05-07 20:00:00+00:00,96186.47,96763.43,96083.96,96763.43,136549626.64
2025-05-07 21:00:00+00:00,96763.43,97319.71,96653.91,97125.35,151125825.71
2025-05-07 22:00:00+00:00,97125.35,97305.93,97018.65,97260.85,125459906.75
2025-05-07 23:00:00+00:00,97260.85,97391.22,96977.84,97028.79,132571412.75
2025-05-08 00:00:00+00:00,97028.79,97777.47,96884.02,97762.69,218593583.53
2025-05-08 01:00:00+00:00,97762.69,98344.74,97596.36,97815.9,669001987.56
2025-05-08 02:00:00+00:00,97815.9,98843.27,97815.89,98677.82,457510548.22
2025-05-08 03:00:00+00:00,98677.82,99211.08,98534.32,99148.42,396719885.55
2025-05-08 04:00:00+00:00,99148.42,99411.56,98931.03,98956.79,431806120.58
2025-05-08 05:00:00+00:00,98956.79,99121.29,98741.17,98743.66,222969886.08
2025-05-08 06:00:00+00:00,98743.66,99029.11,98726.48,99027.17,115357592.81
2025-05-08 07:00:00+00:00,99027.17,99366.4,99026.76,99256.46,230244522.06
2025-05-08 08:00:00+00:00,99256.46,99781.88,99213.82,99668.78,373117008.3
2025-05-08 09:00:00+00:00,99668.78,99802.55,99544.32,99793.06,167100703.17
2025-05-08 10:00:00+00:00,99793.06,99887.81,99688.51,99783.39,168211711.99
2025-05-08 11:00:00+00:00,99783.39,99783.41,99413.33,99413.33,208698990.73
2025-05-08 12:00:00+00:00,99413.33,99551.5,99256.2,99290.09,212413896.45
2025-05-08 13:00:00+00:00,99290.09,99631.27,99098.45,99297.34,257382640.89
2025-05-08 14:00:00+00:00,99297.34,99819.49,99163.03,99375.82,389885779.83
2025-05-08 15:00:00+00:00,99375.82,101517.9,99323.96,100757.81,1275322770.2
2025-05-08 16:00:00+00:00,100757.81,101349.08,100595.88,101281.01,470764740.93
2025-05-08 17:00:00+00:00,101281.01,101703.34,100791.6,101025.46,440179645.66
2025-05-08 18:00:00+00:00,101025.46,101466.68,100971.58,101364.53,245097114.86
2025-05-08 19:00:00+00:00,101364.53,101364.53,100973.23,101299.35,363099465.76
2025-05-08 20:00:00+00:00,101299.35,102835.67,101283.92,102604.73,605654009.06
2025-05-08 21:00:00+00:00,102604.73,104056.42,102115.18,102820.83,919244589.79
2025-05-08 22:00:00+00:00,102820.83,103217.25,102402.39,103010.8,304294606.43
2025-05-08 23:00:00+00:00,103010.8,103285.23,102786.41,103264.94,255998495.2
2025-05-09 00:00:00+00:00,103264.94,103264.98,102549.47,102815.67,268508946.71
2025-05-09 01:00:00+00:00,102815.67,103119.7,102554.97,103093.84,268599894.97
2025-05-09 02:00:00+00:00,103093.84,103093.84,102509.82,102597.66,231885979.25
2025-05-09 03:00:00+00:00,102597.66,102795.49,102361.42,102446.38,232842371.0
2025-05-09 04:00:00+00:00,102446.38,102838.04,102372.58,102823.51,179462538.02
2025-05-09 05:00:00+00:00,102823.51,102973.51,102586.49,102973.5,177271401.45
2025-05-09 06:00:00+00:00,102973.5,103258.07,102926.57,103229.63,327694614.08
2025-05-09 07:00:00+00:00,103229.63,104353.16,103125.15,103641.65,858161296.33
2025-05-09 08:00:00+00:00,103641.65,103930.25,102660.32,102967.1,701412302.67
2025-05-09 09:00:00+00:00,102967.1,103277.71,102423.99,102920.49,459541314.42
2025-05-09 10:00:00+00:00,102920.49,103467.14,102802.81,103365.58,308782295.65
2025-05-09 11:00:00+00:00,103365.58,103476.83,102708.45,102959.34,368191970.32
2025-05-09 12:00:00+00:00,102959.34,103164.67,102811.54,102903.96,244752919.68
2025-05-09 13:00:00+00:00,102903.96,103788.47,102835.56,103632.69,405894185.64
2025-05-09 14:00:00+00:00,103632.69,103758.77,102415.99,103155.53,687565457.81
2025-05-09 15:00:00+00:00,103155.53,103312.7,102694.6,102895.86,307982496.74
2025-05-09 16:00:00+00:00,102895.86,102933.08,102322.41,102484.04,278491753.78
2025-05-09 17:00:00+00:00,102484.04,103228.95,102347.01,103201.9,265580431.1
2025-05-09 18:00:00+00:00,103201.9,103367.84,102936.49,103181.19,155190346.95
2025-05-09 19:00:00+00:00,103181.19,103285.31,102895.42,103191.15,145821647.82
2025-05-09 20:00:00+00:00,103191.15,103409.15,103146.28,103185.52,97086256.18
2025-05-09 21:00:00+00:00,103185.52,103215.75,102773.94,102984.9,111322244.02
2025-05-09 22:00:00+00:00,102984.9,103067.74,102745.44,102782.99,80393395.37
2025-05-09 23:00:00+00:00,102782.99,102981.42,102738.65,102973.44,61264917.48
2025-05-10 00:00:00+00:00,102973.44,103109.18,102817.22,102860.0,150754939.19
2025-05-10 01:00:00+00:00,102860.0,103116.1,102859.91,102981.08,91093008.62
2025-05-10 02:00:00+00:00,102981.08,103265.63,102949.93,103146.4,86328808.57
2025-05-10 03:00:00+00:00,103146.4,103228.72,102974.9,103220.38,77579672.87
2025-05-10 04:00:00+00:00,103220.38,103220.43,103036.99,103154.99,71350437.81
2025-05-10 05:00:00+00:00,103154.99,103358.77,103096.43,103358.23,113277780.4
2025-05-10 06:00:00+00:00,103358.23,103942.97,103358.07,103931.81,229845347.11
2025-05-10 07:00:00+00:00,103931.81,104102.64,103634.76,103760.9,208269007.0
2025-05-10 08:00:00+00:00,103760.9,104078.96,103466.51,103633.21,207737539.91
2025-05-10 09:00:00+00:00,103633.21,103907.06,103369.61,103762.32,175509682.41
2025-05-10 10:00:00+00:00,103762.32,103884.05,103588.36,103591.19,128462948.88
2025-05-10 11:00:00+00:00,103591.19,103654.48,103387.57,103427.94,156311035.15
2025-05-10 12:00:00+00:00,103427.94,103823.06,103420.29,103693.47,149014342.07
2025-05-10 13:00:00+00:00,103693.47,103795.58,103535.03,103627.02,116952998.93
2025-05-10 14:00:00+00:00,103627.02,103665.81,103419.33,103516.82,111677270.59
2025-05-10 15:00:00+00:00,103516.82,103528.0,103101.7,103138.44,152637303.36
2025-05-10 16:00:00+00:00,103138.44,103504.54,103130.28,103432.92,187879695.97
2025-05-10 17:00:00+00:00,103432.92,103612.73,103159.08,103174.98,235334716.89
2025-05-10 18:00:00+00:00,103174.98,103311.5,103008.73,103245.12,152214953.38
2025-05-10 19:00:00+00:00,103245.12,103302.49,103084.27,103189.29,111981787.82
2025-05-10 20:00:00+00:00,103189.29,103314.98,103065.34,103190.62,62289902.99
2025-05-10 21:00:00+00:00,103190.62,103796.53,103163.11,103756.51,93870614.65
2025-05-10 22:00:00+00:00,103756.51,103828.53,103546.85,103594.97,113224980.66
2025-05-10 23:00:00+00:00,103594.97,104983.96,103570.39,104808.93,656759053.9
2025-05-11 00:00:00+00:00,104808.93,104964.88,103934.06,104426.54,376774462.46
2025-05-11 01:00:00+00:00,104426.54,104538.71,103873.15,104138.52,201668787.99
2025-05-11 02:00:00+00:00,104138.52,104285.5,103463.82,103769.98,274808005.43
2025-05-11 03:00:00+00:00,103769.98,104194.53,103660.27,104023.37,148535879.99
2025-05-11 04:00:00+00:00,104023.37,104402.54,103999.38,104156.78,143496773.76
2025-05-11 05:00:00+00:00,104156.78,104202.89,103811.24,103845.67,101543399.43
2025-05-11 06:00:00+00:00,103845.67,103989.39,103621.47,103864.91,243381832.69
2025-05-11 07:00:00+00:00,103864.91,103879.25,103342.78,103390.15,267063165.27
2025-05-11 08:00:00+00:00,103390.15,104023.56,103383.89,103825.75,159533435.75
2025-05-11 09:00:00+00:00,103825.75,104471.73,103823.11,104344.91,161890877.24
2025-05-11 10:00:00+00:00,104344.91,104657.62,104192.52,104644.54,168516406.17
2025-05-11 11:00:00+00:00,104644.54,104766.86,104362.76,104648.88,142150219.0
2025-05-11 12:00:00+00:00,104648.88,104884.97,104520.81,104597.66,255330251.07
2025-05-11 13:00:00+00:00,104597.66,104658.91,103942.61,103966.03,313285669.4
2025-05-11 14:00:00+00:00,103966.03,104292.75,103784.95,104165.08,324957545.58
2025-05-11 15:00:00+00:00,104165.08,104678.57,103915.05,104143.76,261175786.64
2025-05-11 16:00:00+00:00,104143.76,104176.57,103749.88,103985.71,198897126.27
2025-05-11 17:00:00+00:00,103985.71,104152.41,103791.34,104035.58,126227225.77
2025-05-11 18:00:00+00:00,104035.58,104825.84,103855.61,104531.8,205329108.98
2025-05-11 19:00:00+00:00,104531.8,104652.36,104358.86,104421.05,134615717.64
2025-05-11 20:00:00+00:00,104421.05,104445.92,104161.74,104269.7,85554514.81
2025-05-11 21:00:00+00:00,104269.7,104389.11,103959.13,104352.39,98347213.66
2025-05-11 22:00:00+00:00,104352.39,104578.14,103572.31,103791.77,219986983.49
2025-05-11 23:00:00+00:00,103791.77,104138.17,103765.98,104116.6,147978807.59
2025-05-12 00:00:00+00:00,104116.6,104636.29,104070.68,104590.58,209856808.77
2025-05-12 01:00:00+00:00,104590.58,105080.4,103759.18,103982.89,463212461.76
2025-05-12 02:00:00+00:00,103982.89,104201.66,103711.48,103886.6,200912663.21
2025-05-12 03:00:00+00:00,103886.6,104100.18,103706.49,104100.16,127669977.42
2025-05-12 04:00:00+00:00,104100.16,104165.52,103822.08,104065.17,104478270.72
2025-05-12 05:00:00+00:00,104065.17,104072.03,103750.4,103943.48,114330238.76
2025-05-12 06:00:00+00:00,103943.48,104406.31,103802.42,104384.56,148473246.5
2025-05-12 07:00:00+00:00,104384.56,105815.0,104165.74,104471.21,1267122619.12
2025-05-12 08:00:00+00:00,104471.21,104739.3,104077.43,104616.25,300649033.51
2025-05-12 09:00:00+00:00,104616.25,104679.05,104374.54,104458.05,216901587.6
2025-05-12 10:00:00+00:00,104458.05,104539.44,104160.44,104527.2,246921255.84
2025-05-12 11:00:00+00:00,104527.2,104630.15,103628.89,103765.57,386294896.41
2025-05-12 12:00:00+00:00,103765.57,104147.29,103733.29,103886.04,391552539.14
2025-05-12 13:00:00+00:00,103886.04,104628.87,103676.05,104320.72,526064439.56
2025-05-12 14:00:00+00:00,104320.72,104394.94,102617.37,102802.14,945882372.76
2025-05-12 15:00:00+00:00,102802.14,103202.0,102394.25,102527.48,566550747.51
2025-05-12 16:00:00+00:00,102527.48,103074.12,102422.87,102855.95,311244842.93
2025-05-12 17:00:00+00:00,102855.95,103088.38,102535.32,102561.19,249549476.34
2025-05-12 18:00:00+00:00,102561.19,102664.26,100748.27,101627.39,856422236.69
2025-05-12 19:00:00+00:00,101627.39,102113.66,101476.92,101863.97,345318620.51
2025-05-12 20:00:00+00:00,101863.97,102882.88,101772.04,102681.11,219893869.23
2025-05-12 21:00:00+00:00,102681.11,102745.98,102358.43,102510.25,125115563.86
2025-05-12 22:00:00+00:00,102510.25,102940.27,102358.05,102857.02,124758879.25
2025-05-12 23:00:00+00:00,102857.02,103130.11,102793.04,102793.07,125536982.58
2025-05-13 00:00:00+00:00,102793.07,102794.35,102172.91,102266.27,184012183.89
2025-05-13 01:00:00+00:00,102266.27,102714.19,102078.47,102395.33,243335291.93
2025-05-13 02:00:00+00:00,102395.33,102621.64,101696.08,102065.65,324302649.44
2025-05-13 03:00:00+00:00,102065.65,102162.94,101428.72,101714.38,275224692.87
2025-05-13 04:00:00+00:00,101714.38,102760.51,101608.26,102738.85,255505815.15
2025-05-13 05:00:00+00:00,102738.85,102738.85,102263.97,102467.34,193613895.94
2025-05-13 06:00:00+00:00,102467.34,102679.27,102330.68,102547.51,146045328.8
2025-05-13 07:00:00+00:00,102547.51,102937.6,102546.69,102664.45,127674631.99
2025-05-13 08:00:00+00:00,102664.45,102953.04,102543.7,102717.95,149316118.14
2025-05-13 09:00:00+00:00,102717.95,103511.13,102717.89,103452.95,407926259.22
2025-05-13 10:00:00+00:00,103452.95,103610.51,103270.47,103555.82,185689041.33
2025-05-13 11:00:00+00:00,103555.82,103817.68,103452.97,103722.66,143420449.85
2025-05-13 12:00:00+00:00,103722.66,103964.48,103451.61,103679.04,453708360.47
2025-05-13 13:00:00+00:00,103679.04,103922.51,103393.38,103710.86,307367196.95
2025-05-13 14:00:00+00:00,103710.86,103747.14,102825.11,103192.2,435564698.8
2025-05-13 15:00:00+00:00,103192.2,103867.25,103136.01,103683.1,263515737.91
2025-05-13 16:00:00+00:00,103683.1,104388.63,103533.7,103722.8,378098596.27
2025-05-13 17:00:00+00:00,103722.8,104303.47,103707.52,104260.69,222247781.17
2025-05-13 18:00:00+00:00,104260.69,104424.28,104078.17,104355.21,208485661.93
2025-05-13 19:00:00+00:00,104355.21,104974.39,104157.5,104791.42,484141980.92
2025-05-13 20:00:00+00:00,104791.42,104927.38,104395.85,104559.47,176334002.66
2025-05-13 21:00:00+00:00,104559.47,104615.36,104183.27,104339.89,108137001.97
2025-05-13 22:00:00+00:00,104339.89,104433.83,104092.97,104128.36,134497305.28
2025-05-13 23:00:00+00:00,104128.36,104283.46,103880.52,104117.01,155555488.96
2025-05-14 00:00:00+00:00,104117.01,104121.02,103765.68,103915.21,212240403.43
2025-05-14 01:00:00+00:00,103915.21,104075.79,103692.41,103729.62,260426426.88
2025-05-14 02:00:00+00:00,103729.62,103787.85,103489.92,103709.87,168889276.59
2025-05-14 03:00:00+00:00,103709.87,103777.9,103452.07,103585.75,109848910.7
2025-05-14 04:00:00+00:00,103585.75,103848.33,103472.09,103744.66,121080056.31
2025-05-14 05:00:00+00:00,103744.66,103977.46,103694.2,103895.94,146669422.13
2025-05-14 06:00:00+00:00,103895.94,103954.41,103662.73,103756.65,108444092.85
2025-05-14 07:00:00+00:00,103756.65,103796.68,103386.07,103709.73,196923003.83
2025-05-14 08:00:00+00:00,103709.73,103881.49,103204.63,103204.73,289101019.77
2025-05-14 09:00:00+00:00,103204.73,103488.67,102874.13,103483.09,295747174.44
2025-05-14 10:00:00+00:00,103483.09,103928.05,103458.45,103712.57,206525523.76
2025-05-14 11:00:00+00:00,103712.57,104148.42,103712.57,103948.68,147780209.52
2025-05-14 12:00:00+00:00,103948.68,104208.55,103915.4,103997.11,159440798.07
2025-05-14 13:00:00+00:00,103997.11,104352.88,103492.26,103960.15,425389566.4
2025-05-14 14:00:00+00:00,103960.15,103961.71,102899.14,103264.98,592976915.37
2025-05-14 15:00:00+00:00,103264.98,103547.5,102846.44,103514.43,263667519.34
2025-05-14 16:00:00+00:00,103514.43,103615.17,103172.94,103366.54,205356204.83
2025-05-14 17:00:00+00:00,103366.54,103431.94,102606.86,103252.55,237694520.04
